index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
1176,98211657008381,14927972088,7572776580,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,bich.ni,False
1177,97693298574372,14927972088,7573144300,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,b*****i,True
1178,96722603325185,14927972088,7572798457,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,b*****i,True
1179,97376657244513,14927972088,7573011292,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,b*****i,True
1180,96722297416949,14927972088,7572823634,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,bich.ni,False
1181,98254811660413,14927972088,7572958336,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,bich.ni,False
1182,97366027341352,14927972088,7572997948,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,bich.ni,False
1183,97693370393738,14927972088,7572840484,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,bich.ni,False
1184,98158562208379,14927972088,7478692725,38977960,"Shop đóng gói hàng chắc chắn
Shiper giao hàng nhanh bia date dài",5,lehoanglong36,False
1185,98211831056547,14927972088,7572763549,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đvvc",5,bich.ni,False
1186,98298105559427,14927972088,7572722047,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đvvc ạ",5,bich.ni,False
1187,98298370645962,14927972088,7572743213,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đvvc",5,bich.ni,False
1188,96074570594830,14927972088,7314629410,38977960,"Giao hàng chất lượng chắc chắn kỹ lưỡng
Shop phục vụ nhiệt tình chu đáo",5,lehoanglong36,False
1189,98341823318365,14927972088,7480451407,331773200,"Mua đợt sale nên được giá rẻ, sản phẩm giống hình và giao hàng nhanh.",5,p*****9,True
1190,98632720247449,14927972088,7569939984,70427332,"Shop giao hàng nhanh, đóng gói cẩn thận, mua giá sale, km ưng ý",5,m*****4,True
1191,95965301531210,14927972088,7305425845,38977960,"Shop phục vụ nhiệt tình chu đáo
Bia date mới nhiều quà tặng ngon",5,lehoanglong36,False
1192,95965521063709,14927972088,7305440868,38977960,"Giao hàng nhanh chóng cẩn thận 
Bia chất lượng tuyệt vời ngon.",5,lehoanglong36,False
1193,95880698188296,14927972088,7347310015,259237414,Quà tặng chất lượng đã mua bia giá rẻ còn được tặng sản phẩm tuyệt vời này nữa 5. Sao nhé,5,minhtuti,False
1194,95306442117855,14927972088,7180763085,38977960,"Chất lượng tuyệt vời giá rẻ nhất 
Giao hàng nhanh chóng cẩn thận và chắc chắn",5,lehoanglong36,False
1195,95306812213268,14927972088,7180773618,38977960,"Shop đóng gói hàng kỹ lưỡng chắc chắn
Ship giao hàng siêu nhanh...",5,lehoanglong36,False
1196,95826568175977,14927972088,7235817065,63929598,Bia bud ngon...uống lát xấp mặt...mà shop bán dạng hạn chế hay sao á,5,liemduong87,False
1197,98424168219163,14927972088,7509228349,313849751,"Rẻ 10 điểm ủng hộ nhiệt tình sale mãnh liệt , say quên lối về luôn hihih",5,than3107,False
1198,96769612496498,14927972088,7406663091,170846571,"mua thùng bia được tặng khá nhiều quà,lại còn có mã giảm giá,tính ra lại rẻ,chất lượng bia ổn,sẽ ủng hộ thêm nhiều lần nữa",5,n*****1,True
1199,96121151285177,14927972088,7271360832,331773200,"Giao hàng nhanh
Giá hợp lý nên mua nha mọi người
Shipper rất thân thiện",5,p*****9,True
1200,96124173044889,14927972088,7271387652,228201124,"Giao hàng khá nhanh
Giá hợp lý săn sale còn rẻ hơn nên mua nha mọi người",5,n*****6,True
1201,96053094107619,14927972088,7578356699,73270748,"Lốc 6 lon bia Budweiser uống rất ngon, được tặng khi mua thùng bia Budweiser.",5,f*****8,True
1202,96872214315417,14927972088,7345246203,234227384,"Ok như quảng cáo, sẽ ủng hộ tiếp...........................",5,ttantmx,False
1203,96127479318649,14927972088,7279045181,74379095,"Giao nhanh, mua ngay dịp sale chỉ có 350k cho 30 lon. Bia uống thơm nhẹ ko gây đắng miệng lắm...",5,l*****i,True
1204,96055242091450,14927972088,7283226430,1410862,Shop giao đủ sản phẩm khuyến mãi. Đóng gói cẩn thận. Chất lượng thì chưa thử nhưng cho 5* ủng hộ khâu đóng gói.,5,quannguyen0269,False
1205,95353354524088,14927972088,7224582329,5139309,"Hình ảnh minh hoạ, giao hàng nhanh. Sản phẩm tốt chất lượng. Sẽ ủng hộ lần sau nữa",5,c*****y,True
1206,96027145116260,14927972088,7342550605,30763438,"Đã nhận được hàng, cảm ơn shop nhé, hàng khuyến mãi nhiều thì giá vậy ok rồi",5,sunau0808,False
1207,96095102196923,14927972088,7306118686,61853957,"Đóng gói kỹ, đầy đủ hàng hoá. Giá rẻ hơn mua ngoài khá nhiều. Ngon.",5,nnbt09,False
1208,95886177223674,14927972088,7288420331,79271374,Bia mua được với giá rẻ lại nhiều quá chỉ có phần đóng gói hơi rườm rà và sốp vỡ rất bẩn còn lại thì oke,5,b*****2,True
1209,96032240023352,14927972088,7293060046,126697313,"Hàng giao chất lượng. Đủ bộ quà được tặng
Nên nua nhe mọi người",5,phanbonnhap,False
1210,95969679067455,14927972088,7363395135,104358650,"Thời gian ship hàng nhanh, đóng gói chắc chắn, chất lượng ok.",5,minh060802,False
1211,95880918151414,14927972088,7419860639,96874055,"Chất lượng tốt
Rất đáng mua
Mình đã mua nhiều lần ở shop
Kkkk
Kkk
Kkk",5,huyentrang7794,False
1212,96743383196700,14927972088,7346690667,135288435,Giao nhanh kĩ đủ quà tặng. Áp mã giảm giá tốt đỡ phí ship nữa. Mọi người phải canh có deal quà 0d nhấn vô mới dc tặng quà. Thấy bill chỉ in có 1 thùng bia thì ko dc tặng quà là đúng rồi. Đủ số lượng gồm quà là nhận đủ nha,5,z*****9,True
1213,96136076505423,14927972088,7297529303,76485517,"Sản phẩm tuyệt vời!! Lốc 6 lon bia chất lượng, đóng gói tốt, giao nhanh. Bia ngon lắm.",5,piu297,False
1214,96087364558778,14927972088,7293638090,487101497,"Shop đóng gói kỹ, sản phẩm mua được giá rẻ quá ok cho dịp Tết...",5,t*****5,True
1215,96009169112652,14927972088,7291632672,601007007,Giá rẻ bia ngoại nên không chê đâu được săn flash sale mà cộng thêm deal nữa nên rất oke có mỗi giao hàng hơi lâu mặc dù giao nội thành,5,zeref_mavis,False
1216,96127653134881,14927972088,7286153507,414912858,Đã nhận được hàng. Shop giao  khá nhanh hơn dự kiến . Cảm ơn shop nhiều .,5,k*****5,True
1217,95886645131973,14927972088,7249034849,44776365,"giao hàng nhanh, date xa, đóng gói cẩn thận. rất ưng ý với sản phẩm",5,bichngoc170694,False
1218,95829131202930,14927972088,7251408975,655617455,Bia giao đúng hẹn. Quà khuyến mãi đẹp. Câm ơn shop nhìu lắm. Sẽ ủng hộ shop khi có dịp,5,fullfantasy,False
1219,99464887511290,14927972088,7615885689,126981916,Shop giao hàng nhanh đóng gói cẩn thận.  Sản phẩm chất lượng cao,5,quynhtrang012016,False
1220,99476094269844,14927972088,7615900419,126981916,Shop giao hàng nhanh đóng gói cẩn thận.  Sản phẩm chất lượng cao,5,quynhtrang012016,False
1221,99421232336566,14927972088,7597008926,126981916,Shop giao hàng nhanh đóng gói cẩn thận lắm.  Sản phẩm chất lượng cao,5,quynhtrang012016,False
1222,99195393622465,14927972088,7573613716,126981916,Shop giao hàng nhanh đóng gói cẩn thận lắm.  Sản phẩm chất lượng cao,5,quynhtrang012016,False
1223,96127717235480,14927972088,7548481125,92850884,Hàng như hình ạ. Shop giao hàng nhanh và đóng gói đầy đủ cẩn thận,5,xeo269,False
1224,95481553566809,14927972088,7188443172,89960954,"Loại: Lager
Thương hiệu: Budweiser
Xuất xứ: Việt Nam
Nồng độ: 5.0%
Dung tích: 330ml
Quy cách: Thùng 24 lon
HSD: 12 tháng kể từ NSX

Budweiser là thương hiệu bia được sản xuất bằng loại mạch nha cùng với hoa bia thượng hạng của Hoa Kỳ và Châu Âu. Hương vị của Budweiser là sự cân bằng tuyệt đối giữa v",5,thinhduc200,False
1225,95481902279909,14927972088,7188450264,89960954,"Loại: Lager
Thương hiệu: Budweiser
Xuất xứ: Việt Nam
Nồng độ: 5.0%
Dung tích: 330ml
Quy cách: Thùng 24 lon
HSD: 12 tháng kể từ NSX

Budweiser là thương hiệu bia được sản xuất bằng loại mạch nha cùng với hoa bia thượng hạng của Hoa Kỳ và Châu Âu. Hương vị của Budweiser là sự cân bằng tuyệt đối giữa v",5,thinhduc200,False
1226,96044084598901,14927972088,7447782887,31325688,"bia dễ uống  săn dc giá tốt quà tặng nhiều,  giao hang tâm kịp têt",5,nacydoan,False
1227,95321262285508,14927972088,7179348236,60905233,"Quá tuyệt luôn, hàng rất chất lượng, đóng gói rất cẩn thận. Cảm ơn shop. ",5,b*****2,True
1228,96777852222463,14927972088,7329306680,230561331,túi bị lỗi đường may,5,hungcm218,False
1229,96722540360172,14927972088,7331020833,251004597,Box hơi bị xấu,5,dominicrapper93,False
1230,101119694525948,14927972088,8058078056,46683931,Sản phẩm rất tốt. Đã mua nhiều lần. Được tặng thêm rất nhiều. Hình ảnh chỉ mang tính chất nhận xu,5,t*****2,True
1231,97823845679912,14927972088,7428889312,167939695,"Đã nhận đủ hàng, giao nhanh, đóng gói kỹ, đã ủng hộ nhiều lần, date đúng",5,minhtam263203,False
1232,96095384338019,14927972088,7372706130,6579024,"Chất lượng sản phẩm tốt , đóng gói sản phẩm rất chắc chắn ......",5,sariboutique,False
1233,98557277638306,14927972088,7518613890,8705079,"Sản phẩm rất đáng tiền, giá tốt, nhiều quà tặng, chương trình khuyến mãi hấp dẫn, giao nhanh, đóng gói kỹ...",5,t*****8,True
1234,98589884564777,14927972088,7518624941,8705079,"Sản phẩm rất đáng tiền, giá tốt, nhiều quà tặng, chương trình khuyến mãi hấp dẫn, giao nhanh, đóng gói kỹ...",5,t*****8,True
1235,98557947254555,14927972088,7518627988,8705079,"Sản phẩm rất đáng tiền, giá tốt, nhiều quà tặng, chương trình khuyến mãi hấp dẫn, giao nhanh, đóng gói kỹ...",5,t*****8,True
1236,99146873318002,14927972088,7568680171,126981916,Shop giao hàng nhanh đóng gói cẩn thận.  Sản phẩm chất lượng. Mình rất thích,5,quynhtrang012016,False
1237,99196274209338,14927972088,7566769784,126981916,Shop giao hàng nhanh đóng gói cẩn thận lắm.  Sản phẩm chất lượng cao,5,quynhtrang012016,False
1238,98298371214703,14927972088,7477134209,8705079,"Sản phẩm chất lượng ok, kèm quà tặng hấp dẫn, giá tốt,shop đóng gói kỹ, giao hàng nhanh chóng.",5,thetin88,False
1239,98298227543677,14927972088,7477131614,8705079,"Sản phẩm chất lượng ok, kèm quà tặng hấp dẫn, giá tốt,shop đóng gói kỹ, giao hàng nhanh chóng.",5,t*****8,True
1240,98283315648233,14927972088,7477125706,8705079,"Sản phẩm chất lượng ok, kèm quà tặng hấp dẫn, giá tốt,shop đóng gói kỹ, giao hàng nhanh chóng.",5,t*****8,True
1241,98298040219197,14927972088,7477129134,8705079,"Sản phẩm chất lượng ok, kèm quà tặng hấp dẫn, giá tốt,shop đóng gói kỹ, giao hàng nhanh chóng.",5,t*****8,True
1242,98366518582465,14927972088,7497133506,126981916,Sản phẩm tốt chất lượng cao.  Giá tốt. Mà shop giao hơi lâu. 4 ngày mới nhận dc,5,quynhtrang012016,False
1243,98298139287642,14927972088,7480699060,126981916,"Shop giao hàng nhanh đóng gói cẩn thận 
Sản phẩm tốt chất lượng cao",5,quynhtrang012016,False
1244,99475372269674,14927972088,7608284988,447223072,"Hình ảnh chỉ mang tc nhận xu, xin cảm ơn, đóng gói chắc chắn ổn hết mn nên mua",5,huuthang4626,False
1245,99148102651586,14927972088,7608287560,447223072,"Hình ảnh chỉ mang tc nhận xu, xin cảm ơn, đóng gói chắc chắn ổn hết mn nên mua",5,huuthang4626,False
1246,98298111540887,14927972088,7483884136,324705944,"Shop giao hàng nhanh, shipper chu đáo thân thiện, đóng gói cẩn thận,",5,tranthuyvan070518,False
1247,96027595352971,14927972088,7411206378,2557410,"Giao hàng nhanh, chất lượng sản phẩm tốt, giá rẻ",5,b*****4,True
1248,96052796011567,14927972088,7363917679,204214890,"Giao hàng siu nhanh, đóng gói chắc chắn còn đc tặng nhiều quà nữa. Tuyệt vời 🥰",5,thu_thuy1989,False
1249,96771926106320,14927972088,7341521657,14508560,"Giao hàng nhanh, được tặng kèm 6 lon nữa nhưng vận chuyển đến nơi hơi bị móp méo.",5,lehieu95,False
1250,95880746129708,14927972088,7279815720,45066617,"Hình klq, mua đc giá sale cộng thêm voucher giảm của shopee, còn đc tặng thêm 1 lốc 6 lon. Rất ưng luôn",5,nhungle142,False
1251,95965597264702,14927972088,7343544046,107792225,"Bia budwieser rất thơm, săn đc giá ok chỉ 375 mà được tặng rất nhiều đồ!",5,ngoccurly1700004,False
1252,95414743039793,14927972088,7274099984,17280872,"Bia uống ngon, 
Shopee giao hàng thiếu túi, giải quyết vấn đề lâu không biết lỗi soạn hàng hay shiper lụm mất cái túi nữa",5,thoigia,False
1253,95240033384729,14927972088,7222813908,5384481,Sản phẩm tốt giống miêu tả. Giao hàng nhanh. Shop nhiệt tình.,5,thuynguyen5291,False
1254,95353281229147,14927972088,7233228796,23223872,"Mua được hàng lúc giảm giá đc thêm q lốc 6 lon, hàng đóng gói cẩn thận giao hàng nhanh",5,dungnt103,False
1255,95941313556436,14927972088,7279472729,66812761,Đã nhận được hàng. Shop đóng gói cần thận. Đủ danh mục đơn hàng.,5,nhh.hoang,False
1256,95233467385094,14927972088,7168746953,63012487,Hàng chất lượng........ giao nhanh chóng...............,5,thanhphong20091988z,False
1257,96770761187483,14927972088,7359891526,3529741,"Ok nhé
Ai cần cá mực 1 nắng liên hệ mình sỉ và lẻ 0918092821",5,rinlundaktak,False
1258,95886249038773,14927972088,7249432725,16506784,"Giao nhanh, đủ hàng, khuyến mãi thiệt. Lon cũng đẹp, để đón tết ok",5,tomgujtar,False
1259,95828074320050,14927972088,7234457502,33950113,"sản phẩm tốt, giá cả phải chăng, cảm ơn các nhà sản xuất đã tạo nên một sản phẩm làm hài lòng người tiêu dùng, cám ơn shop đã đóng gói bao bì chắc chắn như gửi gắm đến khách hàng, cám ơn các tài xế đã không ngại nắng mưa để ship hàng trong điều kiện dịch bệnh phức tạp ở thành phố.",5,t*****4,True
1260,95886263290061,14927972088,7433861511,79911475,"Hàng chuẩn
Chất lượng 
Giao hàng nhanh
Còn dc khuyến mãi
Kkkk
Kkkk",5,teooooooooo,False
1261,96011312235224,14927972088,7389166252,31023201,"Rất hài lòng về sản phẩm của shop, ủng hộ Shop.",5,children_care,False
1262,96720204161225,14927972088,7333212148,270696455,"Giao nhanh, đủ hàng, bia ngon sẽ ủng hộ tiếp cho shop nhé hú hú",5,staedtler_vietnam,False
1263,98369041691383,14927972088,7486254115,69230270,,5,vandanghd,False
1264,96027783583307,14927972088,7284544239,377128,,5,minol,False
1265,96873602508267,14927972088,7375885927,74241871,,5,headjc,False
1266,95843151125621,14927972088,7274350699,188526519,,5,modemwifigiarevn,False
1267,96718951390046,14927972088,7455744541,403502965,,5,au06l2eeqe,False
1268,90054624078430,5844103862,6598642248,34080122,"Bia giao hạn xa, đóng gói rất cẩn thận, chống sóc tốt, chai thuỷ tinh nhưng về vẫn ổn.",5,hthien93,False
1269,81859844345007,5844103862,5792863893,32590074,Đóng gói hàng kém. Bên giao hàng xử lý không tốt dẫn đến hư hỏng hàng hóa do đây là chai thủy tinh. Nên mua lon hoặc mua chai thủy tinh trực tiếp bên ngoài.,1,thongle3103,False
1270,95552530294463,5844103862,7290127983,8944847,,5,thientanngo,False
1271,90215806069970,5844103862,6554306980,10880266,,5,ngoctu1987,False
1272,88049166142220,5844103862,6374893456,45904818,,5,trunglvt,False
1273,82055497295693,5844103862,6124204054,53684550,,5,zannie0311,False
1274,95921807165986,4344110329,7324550757,19613467,"5* cho shop và cho đơn vị vận chuyển. Shop đóng gói rất kĩ, đơn vị vận chuyển giao hàng nhanhhhhhhhhhhhh",5,k*****5,True
1275,95915532545015,4344110329,7277750122,44294225,,5,melody869,False
1276,95912086040370,4344110329,7477709435,58153902,,5,vnted,False
1277,86014849136268,4344110329,6184008320,44294225,,5,melody869,False
1278,95151357092792,4344110329,7215596138,270449226,,5,s*****i,True
1279,65423259583722,4344110329,3963531775,629152,,5,bapnuong,False
1280,110330793155831,13237547958,8846845667,43877084,Shop giao nhanh. Hàng được đóng gói kỹ. Sản phẩm đúng mẫu. Số lượng đủ như đã đặt.,5,nmdtan,False
1281,104832716376503,13237547958,8234378444,65127171,"Bia date 01/2023. Hàng sx tại vn, đóng gói cẩn thận.
Giá tốt 😃😃😃",5,y*****h,True
1282,98589754565276,13237547958,7807502847,18673464,"Bia mùi vị thơm, có vị đào đặc trưng, hậu vị đắng nhẹ, thích hop voi nữ gioi",5,tuntuntun000,False
1283,100231424357997,13237547958,7682295487,15609877,Chơi minigame trúng nên vui lắm mng ơi free cả ship nữa nhìn ngon lắm mình đnag bỏ tủ lạnh đợi uống xong rì viu mng tiếp hehe,5,ngan68242,False
1284,95527110276780,13237547958,7309157414,80234305,Rất hài lòng với chất lượng! Mắt đẹp da phải đẹp nữa mới đủ. Mua yến chưng uống cho da đẹp thì zlo mình: 0898320899 nhé các nàng,5,digikitties,False
1285,95685427334945,13237547958,7251346150,7640254,Bia vị đào thơm dễ uống. Đóng gói kỹ. Mua về nhà uống tết hạp lý.,5,t*****m,True
1286,100675142211031,13237547958,7763002654,317098423,"Chơi mini game trúng được nên rất vui, nhưng có điều không biết uống bia",5,luong_huu_duy,False
1287,94019546034882,13237547958,7073141840,115578322,Bọc cẩn thận. Giao hàng thời gian hợp lý. Chất lượng bia phù hợp với phụ nữ nhưng chưa được đậm đà. Cẩn cải thiện cho phù hợp với tên bia hoa quả.,5,taimuihongtruongtho2002,False
1288,100502774252162,13237547958,7803816834,74807304,"Bia thơm mùi đào, giao hàng nhanh 🥰
Video chỉ mang tính chất nhận xu",5,quynh991111,False
1289,99962964278791,13237547958,7663463408,277005562,"Giao hàng nhanh mặc dù khoảng cách địa lý lớn. Bia ngon, phù hợp với nữ giới hơn.",5,d*****n,True
1290,100158672563961,13237547958,7745258293,39478696,Đóng gói giao hàng nhanh. Bia hợp với phụ nữ uống ngon. Nồng độ cồn nhẹ ko hợp lắm với các thần cồn 😁,5,x*****5,True
1291,104393716674747,13237547958,8321482506,1673697,"Bia ngon phù hợp với các chị em, thơm mùi đào. Giao hàng nhanh, mình ở tỉnh mà chỉ nhận sau đúng 1 ngày",5,trang.tpdt,False
1292,94025856583418,13237547958,7028151824,94204885,,5,d*****k,True
1293,98417545648711,13237547958,7648680864,510283525,Bia ngon,5,hanhkt72,False
1294,110459831102628,13237547958,8867100500,262703550,,5,yumichan3108,False
1295,108056421339093,13237547958,8595880758,76680591,,5,h*****2,True
1296,105965520361875,13237547958,8438805634,114975183,,5,huuthucvodanh,False
1297,105444154679196,13237547958,8305902005,262049,,5,van.maithanh,False
1298,105736203256700,13237547958,8324087494,69400270,,5,thuyphuong1901199q,False
1299,102389597659450,13237547958,8016639940,7696690,,5,p*****7,True
1300,104552553567755,13237547958,8199967184,16351172,,5,hpnam,False
1301,102071424309160,13237547958,8111108159,108446787,,5,belinhsocciu,False
1302,100921878593450,13237547958,7867072997,121597809,,5,voanhnhan3010,False
1303,100231431522992,13237547958,7685592134,16351172,,5,hpnam,False
1304,99623699683909,13237547958,7700952208,7696690,,5,p*****7,True
1305,100072522546178,13237547958,7693464514,44521191,,5,nghianhinguyen,False
1306,100246377325170,13237547958,7740643562,639415123,,5,yeddhlvuwl,False
1307,95148083523999,13237547958,7240831781,30514035,,5,smile4love23,False
1308,95582362065576,13237547958,7258557307,75943445,,5,ngoctrongda88,False
1309,95007405369122,13237547958,7149113152,73783568,,5,dieuhai1592,False
1310,94180041214406,13237547958,7057202829,241339838,,5,d*****d,True
1311,95757359244919,15515190610,7238590681,58354536,"Đóng gói rất kỹ, chống sốc bằng xốp và nilon cẩn thận. Hàng giao đầy đủ. Điểm trừ duy nhất là dán băng dính vào hộp giấy nên bị lem nhem hết cái hộp limited :(. Rất buồn!",4,l*****n,True
1312,105299154527981,15515190610,8468284008,7795795,"Mua đc rặn son, hộp đẹp như bàn trang điểm? Bia ngon mỗi tội hơi nhẹ , uống như nc hoa quả",4,phannh202,False
1313,102317154276861,15515190610,7994579168,23819322,"Hộp nhìn cũng ok, cầm chắc, son thơm mùi đào. Mua làm quà tặng cũng ổn.",5,machi2510,False
1314,95584057295727,15515190610,7194606884,20263973,"Hàng giao nhanh, chất lượng tuyệt vời, chưa biết vị đào có ngon ko nữa, hình ảnh mang tính chất lấy xu",5,s*****a,True
1315,102956033538883,15515190610,8010922884,30055509,. Chưa thử nên chua biet mui vi bia. Son màu hồng nhiều hơn cam.,5,tranthilinhthuy,False
1316,107513624559269,15515190610,8768537502,48306724,"Shop giao hàng đầy đủ, có tặng kèm bánh, mua tặng bạn nên không đánh giá chất lượng được.",5,cnphr07_317,False
1317,104573598574119,15515190610,8209465192,186631371,"giao hành nhanh, đóng gói cẩn thận, nhưng shipper vứt hàng hơi mạnh, hộp bị cũ và nứt, son màu đẹp",5,t*****7,True
1318,95657273186185,15515190610,7207052445,7013579,"Sản phẩm đẹp mắt, tuy nhiên vỏ carton nên khá ọp ẹp,  dễ bung rời",3,q*****1,True
1319,104759952520461,15515190610,8292999625,4511771,,5,tadchan2328,False
1320,102945604340930,15515190610,7998921428,4511771,Xuất sắc!!,5,tadchan2328,False
1321,97123853649029,15515190610,7355623883,241339838,Hộp xinh,5,d*****d,True
1322,95755727237597,15515190610,7220523675,241339838,Bao bì xinh,5,d*****d,True
1323,95586273009539,15515190610,7309121373,80234305,Rất hài lòng với chất lượng! Uống bia xong hại da phải mua yến uống cho đẹp lại nhé. Mua yến zlo mình: 0898320899 nhé các nàng,5,digikitties,False
1324,105302085576671,15515190610,8300609719,34277882,,5,tkkhanh,False
1325,105298267332841,15515190610,8286386385,4644338,,5,sallymailoan,False
1326,106137225568274,15515190610,8382985048,153852325,,5,tommyb0110,False
1327,104378436265951,15515190610,8178898338,532996233,,5,phamlegiacat,False
1328,100269529348359,15515190610,7698750402,241339838,,5,d*****d,True
1329,100068470523631,15515190610,7673233344,241339838,,5,d*****d,True
1330,100278735657199,15515190610,7745066077,380869017,,5,heineken0710,False
1331,98161736201429,15515190610,7614897033,241339838,,5,d*****d,True
1332,95667207575564,15515190610,7266468740,36066002,,5,zorba_nguyen,False
1333,95965291151063,15515190610,7249034910,134435070,,5,ngolethanh120790,False
1334,65427002370413,5844103822,3978403748,230534103,Bia leffe date cũ rồi. ,4,nhatmy1908,False
1335,96903164609952,5844103822,7337513265,668405435,,4,duongtranminh315,False
1336,104293596278820,15211964000,8168689146,27410602,"Hàng tốt đóng gói chặt rất cẩn thận bóc hơi mệt
Nguyên hộp quà tết cả ly",5,saoemlaiden,False
1337,95524740101146,15211964000,7199083705,38959948,"Tôi đã đặt mua sản phẩm này và hài lòng với sản phẩm, giống như mô tả trên hình. Tôi thích vị rose hơn vị đào, vị đào cũng ok :)",5,l*****m,True
1338,94932029354510,15211964000,7175008979,356795146,"Hàng đóng gói ổn nha, chất lượng trên cả tuyệt vời, vừa đẹp vừa sang ạ",5,lantuong2502,False
1339,111045223173730,15211964000,8932871221,102632026,"Hàng đóng gói cẩn thận kỹ càng, chất lượng sản phẩm rất là oke ạ",5,q*****7,True
1340,108036073586001,15211964000,8651518933,146402646,"Giao hàng nhanh chóng, bia uống nhẹ , dễ chịu, hương đào thơm thơm",5,j*****n,True
1341,102996182286616,15211964000,8319542356,14295878,"Sản phẩm chất lượng đã mua nhiều lần
Sẽ tiếp tục ủng hộ trong thời gian tới",5,thienthuly,False
1342,103568978669826,15211964000,8126592051,28079773,"Giá cao hơn mua ở siêu thị, mình mua vì ham hố quà tặng kèm hihii",5,t*****9,True
1343,101104643381017,15211964000,7793418382,22501074,Hộp quá đẹp luôn kakaka ko móp méo chỉ bánh bên trong bị nát thôi à chứ ngoài đẹp nha. Chưa uống thử chắc ngon nà,5,h*****e,True
1344,95667207575564,15211964000,7266468732,36066002,Bia bọc gói kỹ càng. Son đẹp. Bia ngon làm quà tặng cũng rất thích hợp,5,zorba_nguyen,False
1345,104518856657351,15211964000,8378243696,12323883,"Bia ngon, dễ uống, mỗi tội giá hơi chát chứ không thì mua hẳn 1 thùng uống cho sướng :)))))",5,b*****e,True
1346,103657220694161,15211964000,8111913026,39101809,"Bố bỏ bia này ra uống đầu tiên. Cứ khen vị bia thơm, ngon. Lần sau mình sẽ đặt thêm cho gia đình.",5,mina8591,False
1347,95651368130464,15211964000,7258589694,8590066,"Shop giao hàng hơi lâu, đóng gói cẩn thận, giá phải chăng, chất lượng tốt nhưng hộp hơi móp méo và bên trong hơi xộc xệch",5,ngoccc0711,False
1348,99962964278791,15211964000,7663463416,277005562,"Giao hàng nhanh mặc dù khoảng cách địa lý lớn. Bia ngon, phù hợp với nữ giới hơn.",5,d*****n,True
1349,103184996252058,15211964000,8033078680,4511771,,5,tadchan2328,False
1350,102489747248883,15211964000,7934376818,303136620,Lon bị móp méo thủng 1 lon,3,bucephome,False
1351,99726232342934,15211964000,7650715686,13968595,"Hộp khá đẹp với to, shopee đóng gói luôn nên rất kĩ, nguyên vẹn",5,changkiololem,False
1352,108217270582845,15211964000,8609467583,4511771,,5,tadchan2328,False
1353,106542734644953,15211964000,8415522799,94204885,,5,dtienpk,False
1354,103545107321375,15211964000,8076262474,4511771,,5,tadchan2328,False
1355,102663836504537,15211964000,7951087502,40697691,,5,mihouse.vn,False
1356,95527573276282,15211964000,7199883339,209099,Đóng gói kỹ. Bia ngon 😊😊,5,f*****m,True
1357,103655170260455,15211964000,8152815816,697979746,"Bia nhẹ hợp với nữ. Đóng gói rất cẩn thận mua đồ dễ vỡ nên cứ lo vận chuyển quăng quật, nhưng sản phẩm còn nguyên vẹn mang đi tặng không có vấn đề j, shop phục vụ tốt trả lời nhanh nhưng đơn do shopee xử lí mà thời gian lấy hàng siêu lâu quá cả hạn lấy đơn",5,siberianchinhhang,False
1358,95679774365975,15211964000,7237080425,233101724,Mua vì thik ly hoegaarden. Đóng gói siêu siêu kĩ. Bia vị ngọt hợp gu uống nhẹ nhàng,5,ming26th,False
1359,111245286134248,15211964000,8968984138,95075700,Hộp đẹp. Giao hàng nhanh.,5,xhxjdnxbxndn,False
1360,96206424223031,15211964000,7304460452,44939050,Mùi cực kỳ thơm nhưng uống ko ngon bằng vị Rosee,5,gambling39,False
1361,94837548008454,15211964000,7138290192,55457308,"Giao hàng nhanh, đóng gói kĩ, date xa.",5,huyngo233,False
1362,109342243391474,15211964000,8751535654,17928243,,5,tuananhphungngo,False
1363,108912745259036,15211964000,8712471426,96822448,,5,terry_nguyen1004,False
1364,106281879203700,15211964000,8383037694,4511771,,5,tadchan2328,False
1365,106026752250047,15211964000,8389413803,24517666,,5,tien.linh.87,False
1366,105462515580509,15211964000,8295134253,81024403,,5,quangdung1974,False
